Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2016-01-01,0.33494,23.5,16.1,2.439522462997818,10.369869251400878,65.1116,20.765515,-156.35185,Kupaa Farms2
2016-01-02,0.4343,23.5,15.9,2.4701196416983064,10.3884819419268,60.4197,20.765515,-156.35185,Kupaa Farms2
2016-01-03,0.0,22.9,14.6,2.520827083144575,10.408515484699992,63.9493,20.765515,-156.35185,Kupaa Farms2
2016-01-04,0.0,22.6,15.0,2.4204622698200153,10.429958963184793,58.6732,20.765515,-156.35185,Kupaa Farms2
2016-01-05,0.0,22.2,15.3,2.308194647300287,10.452800626684454,63.1343,20.765515,-156.35185,Kupaa Farms2
2016-01-06,0.0,22.6,16.4,2.2380542668302525,10.477027895155434,68.5856,20.765515,-156.35185,Kupaa Farms2
2016-01-07,0.0742578,24.4,15.7,2.6968159186749983,10.502627364523258,64.2629,20.765515,-156.35185,Kupaa Farms2
2016-01-08,0.0,24.5,15.3,2.7693276823664252,10.529584812517767,68.2718,20.765515,-156.35185,Kupaa Farms2
2016-01-09,0.0,24.0,16.5,2.5304051596713104,10.557885205046285,69.6387,20.765515,-156.35185,Kupaa Farms2
2016-01-10,0.0,24.3,15.6,2.711429786560949,10.587512703123195,63.3429,20.765515,-156.35185,Kupaa Farms2
2016-01-11,0.0,23.3,15.4,2.550124323032637,10.61845067037453,63.283,20.765515,-156.35185,Kupaa Farms2
2016-01-12,0.0,24.2,15.0,2.778886167171674,10.650681681136145,60.4469,20.765515,-156.35185,Kupaa Farms2
2016-01-13,0.0,24.6,14.7,2.89560126387131,10.684187529163708,65.9536,20.765515,-156.35185,Kupaa Farms2
2016-01-14,0.0,24.4,14.8,2.8568488865843826,10.71894923697252,63.438,20.765515,-156.35185,Kupaa Farms2
2016-01-15,0.0,24.1,15.3,2.7517483644634693,10.754947065824478,67.6986,20.765515,-156.35185,Kupaa Farms2
2016-01-16,0.00342954,24.3,15.0,2.834846376030514,10.792160526379067,68.6171,20.765515,-156.35185,Kupaa Farms2
2016-01-17,0.0,24.3,15.6,2.77367560838293,10.830568390024256,64.0167,20.765515,-156.35185,Kupaa Farms2
2016-01-18,0.00163329,24.4,15.3,2.839546584084178,10.870148700902499,65.6741,20.765515,-156.35185,Kupaa Farms2
2016-01-19,0.0,24.6,15.4,2.877221392376523,10.910878788645716,65.5681,20.765515,-156.35185,Kupaa Farms2
2016-01-20,0.0984655,24.2,15.0,2.857695448854131,10.952735281832265,69.1922,20.765515,-156.35185,Kupaa Farms2
2016-01-21,0.850776,23.6,16.7,2.5210810719149883,10.995694122177355,68.4674,20.765515,-156.35185,Kupaa Farms2
2016-01-22,0.0,24.0,16.2,2.687650681471962,11.039730579467074,71.3567,20.765515,-156.35185,Kupaa Farms2
2016-01-23,0.0,25.1,16.4,2.898948240340262,11.08481926724469,66.2746,20.765515,-156.35185,Kupaa Farms2
2016-01-24,0.0,25.9,16.1,3.1095977495187013,11.130934159256231,62.2858,20.765515,-156.35185,Kupaa Farms2
2016-01-25,0.0,24.6,16.2,2.8464059313934196,11.178048606660566,66.986,20.765515,-156.35185,Kupaa Farms2
2016-01-26,0.0,24.9,16.3,2.9076261114202744,11.22613535600754,68.826,20.765515,-156.35185,Kupaa Farms2
2016-01-27,1.9634e-05,25.3,16.1,3.0283456665112487,11.275166567985698,65.0388,20.765515,-156.35185,Kupaa Farms2
2016-01-28,0.000609416,25.3,15.8,3.0789141749103903,11.325113836939238,61.3376,20.765515,-156.35185,Kupaa Farms2
2016-01-29,0.00778656,24.6,15.5,2.9874594716263085,11.375948211151734,66.5245,20.765515,-156.35185,Kupaa Farms2
2016-01-30,0.0,24.4,16.0,2.8947271492465845,11.42764021389212,64.3935,20.765515,-156.35185,Kupaa Farms2
2016-01-31,0.340523,24.2,15.8,2.8927254379514333,11.480159865216317,63.2135,20.765515,-156.35185,Kupaa Farms2
2016-02-01,0.0,24.3,15.7,2.940553628257782,11.53347670451559,65.6027,20.765515,-156.35185,Kupaa Farms2
2016-02-02,0.0,24.1,15.8,2.898516834695775,11.587559813800606,67.7449,20.765515,-156.35185,Kupaa Farms2
2016-02-03,0.0,24.6,16.0,2.9918769444948796,11.642377841707884,64.2489,20.765515,-156.35185,Kupaa Farms2
2016-02-04,0.0,25.0,15.5,3.155383630343283,11.697899028213039,58.621,20.765515,-156.35185,Kupaa Farms2
2016-02-05,0.0,25.0,16.3,3.066005034564626,11.754091230032987,62.9626,20.765515,-156.35185,Kupaa Farms2
2016-02-06,0.55703,23.7,16.4,2.7780429083835245,11.81092194669708,73.716,20.765515,-156.35185,Kupaa Farms2
2016-02-07,8.36238,21.3,14.7,2.5105766260641573,11.868358347264664,68.872,20.765515,-156.35185,Kupaa Farms2
2016-02-08,0.680516,22.6,12.5,3.0816699342672185,11.92636729766466,56.3295,20.765515,-156.35185,Kupaa Farms2
2016-02-09,0.0,22.8,12.6,3.125296656205876,11.984915388630206,58.436,20.765515,-156.35185,Kupaa Farms2
2016-02-10,0.0,23.5,13.3,3.202625226247886,12.043968964199491,59.4669,20.765515,-156.35185,Kupaa Farms2
2016-02-11,0.0,23.6,14.4,3.107279594264564,12.103494150751636,58.5545,20.765515,-156.35185,Kupaa Farms2
2016-02-12,0.0,24.6,16.1,3.1116365293129844,12.163456886544497,59.3027,20.765515,-156.35185,Kupaa Farms2
2016-02-13,0.0,24.7,16.7,3.0615447374394993,12.223822951719129,63.8025,20.765515,-156.35185,Kupaa Farms2
2016-02-14,0.0,25.3,16.7,3.214906319187927,12.284557998733874,59.0857,20.765515,-156.35185,Kupaa Farms2
2016-02-15,0.108841,23.3,16.8,2.740082065397748,12.345627583188998,58.4374,20.765515,-156.35185,Kupaa Farms2
2016-02-16,0.407358,22.1,16.1,2.5792682456632336,12.406997195001086,63.1732,20.765515,-156.35185,Kupaa Farms2
2016-02-17,0.597288,21.4,16.0,2.4324078583626036,12.46863228988474,68.8902,20.765515,-156.35185,Kupaa Farms2
2016-02-18,0.0924418,22.2,16.1,2.630119849472951,12.530498321097427,64.0115,20.765515,-156.35185,Kupaa Farms2
2016-02-19,0.0,23.9,15.0,3.2185715778633286,12.59256077140192,65.0199,20.765515,-156.35185,Kupaa Farms2
2016-02-20,0.0,23.9,14.3,3.327703290187115,12.654785185199247,71.3914,20.765515,-156.35185,Kupaa Farms2
2016-02-21,0.628872,23.5,16.1,2.991719674975334,12.717137200783995,69.0105,20.765515,-156.35185,Kupaa Farms2
2016-02-22,0.583289,23.3,15.0,3.128945464242381,12.779582582672344,64.6071,20.765515,-156.35185,Kupaa Farms2
2016-02-23,0.0,23.4,14.9,3.181906090858576,12.842087253952508,66.2153,20.765515,-156.35185,Kupaa Farms2
2016-02-24,0.311491,23.3,15.5,3.083636714337354,12.904617328606033,68.6877,20.765515,-156.35185,Kupaa Farms2
2016-02-25,1.23511,23.5,15.1,3.206901049200331,12.967139143747854,67.5389,20.765515,-156.35185,Kupaa Farms2
2016-02-26,0.0,24.2,15.1,3.3855722054218136,13.029619291732214,69.4649,20.765515,-156.35185,Kupaa Farms2
2016-02-27,0.00138564,24.5,15.5,3.4146618697531967,13.092024652071151,64.837,20.765515,-156.35185,Kupaa Farms2
2016-02-28,0.0,24.8,15.1,3.5571251211943578,13.154322423111756,63.5754,20.765515,-156.35185,Kupaa Farms2
2016-02-29,0.0100643,23.7,14.7,3.374167383167701,13.216480153418336,64.3578,20.765515,-156.35185,Kupaa Farms2
2016-03-01,0.751808,23.3,16.8,2.9471232365380984,13.278465772805422,63.2894,20.765515,-156.35185,Kupaa Farms2
2016-03-02,0.00633667,23.3,15.7,3.1550580557278027,13.340247622967656,61.2601,20.765515,-156.35185,Kupaa Farms2
2016-03-03,0.122866,23.1,15.2,3.201244005767016,13.401794487652836,67.0836,20.765515,-156.35185,Kupaa Farms2
2016-03-04,0.272592,23.7,15.5,3.3162758604458964,13.46307562232469,65.8698,20.765515,-156.35185,Kupaa Farms2
2016-03-05,0.0229462,24.6,16.0,3.475434847032506,13.524060783262579,63.8888,20.765515,-156.35185,Kupaa Farms2
2016-03-06,0.386938,25.3,16.9,3.522636088277585,13.584720256045792,64.6342,20.765515,-156.35185,Kupaa Farms2
2016-03-07,0.0,24.9,16.6,3.4855040892031597,13.645024883371109,65.0407,20.765515,-156.35185,Kupaa Farms2
2016-03-08,1.56313,24.0,15.4,3.4664557520110693,13.704946092153117,67.758,20.765515,-156.35185,Kupaa Farms2
2016-03-09,0.427361,21.0,13.8,2.9901694290645766,13.764455919857806,62.3712,20.765515,-156.35185,Kupaa Farms2
2016-03-10,0.0,21.7,14.0,3.145224132026045,13.823527040021398,59.2907,20.765515,-156.35185,Kupaa Farms2
2016-03-11,0.0735757,21.9,15.5,2.9482674773064157,13.88213278690748,61.0312,20.765515,-156.35185,Kupaa Farms2
2016-03-12,0.139023,22.6,16.4,2.977851160884218,13.940247179257188,64.0976,20.765515,-156.35185,Kupaa Farms2
2016-03-13,0.0,23.4,16.0,3.284249496842438,13.997844943088646,64.7918,20.765515,-156.35185,Kupaa Farms2
2016-03-14,0.0,24.3,16.1,3.517597680022452,14.054901533503795,69.9365,20.765515,-156.35185,Kupaa Farms2
2016-03-15,0.225518,24.2,15.9,3.539180055423631,14.111393155462421,68.1668,20.765515,-156.35185,Kupaa Farms2
2016-03-16,1.57899,22.0,15.7,2.9974992391512747,14.167296783485302,71.0588,20.765515,-156.35185,Kupaa Farms2
2016-03-17,0.638283,21.1,14.5,2.991772031786548,14.222590180250375,64.9653,20.765515,-156.35185,Kupaa Farms2
2016-03-18,0.966265,21.5,14.7,3.0741238718461306,14.277251914048094,73.2739,20.765515,-156.35185,Kupaa Farms2
2016-03-19,0.143706,22.0,15.0,3.1656864537501455,14.331261375064356,67.286,20.765515,-156.35185,Kupaa Farms2
2016-03-20,0.0,23.7,16.0,3.456494995038741,14.384598790461814,64.2806,20.765515,-156.35185,Kupaa Farms2
2016-03-21,0.0,23.9,16.3,3.469430369983597,14.43724523823271,69.9736,20.765515,-156.35185,Kupaa Farms2
2016-03-22,0.274407,23.9,16.1,3.5181214246740127,14.489182659799065,71.4707,20.765515,-156.35185,Kupaa Farms2
2016-03-23,3.30764,24.0,16.0,3.575533078760463,14.540393871338495,74.2062,20.765515,-156.35185,Kupaa Farms2
2016-03-24,3.09647,24.4,16.1,3.6787689337497422,14.590862573816624,70.3663,20.765515,-156.35185,Kupaa Farms2
2016-03-25,1.74085,24.2,16.0,3.6545344257554495,14.640573361709786,71.5273,20.765515,-156.35185,Kupaa Farms2
2016-03-26,26.2686,24.0,16.0,3.6122016753914643,14.689511730404375,75.2025,20.765515,-156.35185,Kupaa Farms2
2016-03-27,0.217167,24.5,14.9,3.9384322011294084,14.737664082262047,69.225,20.765515,-156.35185,Kupaa Farms2
2016-03-28,0.227307,24.6,15.8,3.8333159695350996,14.785017731342753,65.3337,20.765515,-156.35185,Kupaa Farms2
2016-03-29,13.8876,25.0,17.0,3.743617033625612,14.831560906780245,62.7677,20.765515,-156.35185,Kupaa Farms2
2016-03-30,0.00305075,24.1,15.5,3.7730149304017453,14.877282754807892,61.4458,20.765515,-156.35185,Kupaa Farms2
2016-03-31,0.00542279,25.0,15.4,4.040909551992999,14.922173339434933,60.8411,20.765515,-156.35185,Kupaa Farms2
2016-04-01,0.0,25.1,16.0,3.982228086554301,14.966223641776633,63.8404,20.765515,-156.35185,Kupaa Farms2
2016-04-02,0.0,25.3,17.0,3.873810887490522,15.009425558044171,62.9898,20.765515,-156.35185,Kupaa Farms2
2016-04-03,0.0,25.1,17.2,3.78997610466976,15.051771896203155,61.5652,20.765515,-156.35185,Kupaa Farms2
2016-04-04,0.082199,25.0,16.8,3.8470574880495234,15.093256371312208,65.0526,20.765515,-156.35185,Kupaa Farms2
2016-04-05,0.375067,25.5,16.2,4.102691965540998,15.133873599555844,64.2137,20.765515,-156.35185,Kupaa Farms2
2016-04-06,13.6969,22.4,16.0,3.266696029656967,15.173619090988499,68.2269,20.765515,-156.35185,Kupaa Farms2
2016-04-07,0.757611,22.2,16.5,3.1033043203521946,15.212489241009076,75.6868,20.765515,-156.35185,Kupaa Farms2
2016-04-08,0.0,24.2,17.7,3.46529148848388,15.250481320588019,74.3016,20.765515,-156.35185,Kupaa Farms2
2016-04-09,0.0,24.0,16.9,3.5836664023532983,15.287593465271232,66.743,20.765515,-156.35185,Kupaa Farms2
2016-04-10,0.0795406,24.6,16.3,3.883877251939282,15.323824662987668,64.3175,20.765515,-156.35185,Kupaa Farms2
2016-04-11,0.00913237,24.5,16.9,3.749412673624587,15.359174740689543,65.1563,20.765515,-156.35185,Kupaa Farms2
2016-04-12,0.125774,24.1,17.3,3.5545487134382183,15.393644349856455,63.7775,20.765515,-156.35185,Kupaa Farms2
2016-04-13,0.0328671,23.8,17.8,3.3548944378539876,15.427234950896748,67.3296,20.765515,-156.35185,Kupaa Farms2
2016-04-14,0.589588,24.6,17.7,3.6380435585050876,15.459948796481367,66.4492,20.765515,-156.35185,Kupaa Farms2
2016-04-15,0.0,24.6,17.3,3.7304613409011194,15.491788913847397,64.7966,20.765515,-156.35185,Kupaa Farms2
2016-04-16,0.0,24.5,17.4,3.6863590620852906,15.522759086110366,65.3798,20.765515,-156.35185,Kupaa Farms2
2016-04-17,0.20804,24.1,16.6,3.7373466318690336,15.552863832625793,69.627,20.765515,-156.35185,Kupaa Farms2
2016-04-18,0.0672897,23.0,16.4,3.4526876589425286,15.582108388442196,69.7942,20.765515,-156.35185,Kupaa Farms2
2016-04-19,0.0,23.7,16.3,3.691919922988741,15.610498682889162,71.2682,20.765515,-156.35185,Kupaa Farms2
2016-04-20,0.0,23.8,16.1,3.7676669957649267,15.638041317345248,65.3941,20.765515,-156.35185,Kupaa Farms2
2016-04-21,0.0,24.5,16.5,3.902967119957957,15.664743542231815,64.2004,20.765515,-156.35185,Kupaa Farms2
2016-04-22,1.25001,24.5,16.9,3.8303219480892317,15.690613233279786,60.9364,20.765515,-156.35185,Kupaa Farms2
2016-04-23,0.0,24.1,17.7,3.538843697077811,15.715658867117225,68.917,20.765515,-156.35185,Kupaa Farms2
2016-04-24,0.229177,24.2,18.1,3.4825863586501944,15.739889496226539,69.4637,20.765515,-156.35185,Kupaa Farms2
2016-04-25,0.148698,25.0,17.3,3.9185753949657314,15.763314723320528,62.546,20.765515,-156.35185,Kupaa Farms2
2016-04-26,0.0,25.4,17.7,3.964500817163246,15.785944675187123,61.2285,20.765515,-156.35185,Kupaa Farms2
2016-04-27,0.0,24.7,17.7,3.7515662505595984,15.807789976053078,65.8449,20.765515,-156.35185,Kupaa Farms2
2016-04-28,0.0,24.4,17.6,3.683525690166906,15.828861720516944,63.0062,20.765515,-156.35185,Kupaa Farms2
2016-04-29,1.54823,24.6,17.5,3.7735889964451332,15.849171446101826,64.5446,20.765515,-156.35185,Kupaa Farms2
2016-04-30,0.0,24.9,17.7,3.8292440194363215,15.868731105478599,65.5037,20.765515,-156.35185,Kupaa Farms2
2016-05-01,0.00200246,25.0,18.0,3.7994997458578323,15.887553038409651,60.7775,20.765515,-156.35185,Kupaa Farms2
2016-05-02,0.0,24.9,17.6,3.8597726500025997,15.90564994346347,61.9679,20.765515,-156.35185,Kupaa Farms2
2016-05-03,0.0,24.8,17.9,3.7662573601279514,15.923034849549609,62.4722,20.765515,-156.35185,Kupaa Farms2
2016-05-04,0.163172,23.9,17.9,3.475322756086901,15.9397210873232,72.8552,20.765515,-156.35185,Kupaa Farms2
2016-05-05,2.7831,24.7,16.9,3.9562061161987967,15.955722260507635,67.291,20.765515,-156.35185,Kupaa Farms2
2016-05-06,0.234679,24.8,17.5,3.8657187847446113,15.97105221718306,71.7019,20.765515,-156.35185,Kupaa Farms2
2016-05-07,0.705063,23.7,17.9,3.417916712316439,15.98572502108786,72.4959,20.765515,-156.35185,Kupaa Farms2
2016-05-08,12.818,22.8,17.2,3.2917510270373525,15.999754922978967,74.8776,20.765515,-156.35185,Kupaa Farms2
2016-05-09,4.76384,22.5,17.3,3.1662689468437235,16.013156332096123,73.805,20.765515,-156.35185,Kupaa Farms2
2016-05-10,3.7084,23.0,17.5,3.2891786072793994,16.02594378777391,78.4266,20.765515,-156.35185,Kupaa Farms2
2016-05-11,3.69219,23.2,16.9,3.504433121088025,16.038131931244347,73.2649,20.765515,-156.35185,Kupaa Farms2
2016-05-12,0.0990386,23.7,16.7,3.711319398832037,16.049735477671312,71.7272,20.765515,-156.35185,Kupaa Farms2
2016-05-13,1.85775,23.9,17.1,3.689329182906773,16.060769188457105,73.6993,20.765515,-156.35185,Kupaa Farms2
2016-05-14,0.527686,24.1,17.7,3.618915033554073,16.0712478438596,79.3634,20.765515,-156.35185,Kupaa Farms2
2016-05-15,0.034825,25.7,17.9,4.090613094760958,16.08118621595739,69.7912,20.765515,-156.35185,Kupaa Farms2
